7938.703153625043,0.001669440445020684,0.0015696697883115695,0.0014734350434908907,0.0013975502799154,0.001354341075853319,0.0013206624977442816,0.00129266980776732,0.0012706813483786617,0.0012594371113963355,0.0012505033240132702,0.0012419620196164936,0.0012339033295336395,0.0012270499414567643,0.0012168318632739274,0.0012032814698388077,0.0011890097912890636,0.001177024851464219,0.001165364946402535,0.0011529802548720827,0.0011413845694261452,0.0011311231963273523,0.0011236223880506898,0.001116919325663107,0.001111938864157078,0.0011068204446308381,0.0011029228727307484,0.001099031519548244,0.0010952608979393386,0.001091437098955856,0.0010887089689195276,0.0010869957134283315,0.0010844797969370961
7938.737857731068,0.001624218663484658,0.0015157450036874884,0.0014422535477680964,0.0013827064478206862,0.001339497660911476,0.0013105326601054446,0.0012842750614887749,0.0012654457311728972,0.0012514924532760644,0.0012416265230468786,0.0012336206225153233,0.0012270534129618083,0.0012215488732725552,0.001212170691020956,0.0011981566882328972,0.001183307897079148,0.0011712227466315834,0.0011604105431068884,0.001149169410356915,0.0011373555450874407,0.0011263438008670133,0.0011181262999558454,0.0011123090249046455,0.001107703575490112,0.001103215352570339,0.0010993480685993256,0.0010957984118013784,0.001092168153729955,0.0010880924247478713,0.0010846404100413756,0.0010827586140306686,0.001081056459118927
7938.772557588618,0.0015409958410109387,0.0014468011816291917,0.0013975959960574444,0.0013630822869111791,0.0013261906583757345,0.0012981223130705789,0.0012752231277027655,0.0012584723560602577,0.0012433333532629056,0.0012328285356085168,0.001225597726694248,0.0012199042991618068,0.0012148805178875696,0.0012063316515560896,0.0011922384076952736,0.0011776769618800564,0.0011654510929465494,0.0011551041789290323,0.0011450683879994368,0.001133075856036268,0.0011220375471684102,0.0011129951522793364,0.001107910656960984,0.0011033455297322261,0.0010996693530083443,0.001095711593465877,0.0010924117057507002,0.0010888786096455581,0.0010848051239100058,0.0010806752844539564,0.0010784997360396636,0.0010772398308173362
7938.8072531824755,0.0014095752977656552,0.0013677358235034403,0.0013496449833140345,0.0013392373849191398,0.0013114478229562818,0.0012835278469449272,0.0012656325336876794,0.0012511559466412332,0.0012354320350220543,0.001223618635720562,0.0012167673080176787,0.0012126182723179732,0.0012071945443011608,0.0011985690275823676,0.0011858480842082265,0.0011718917228157781,0.0011594263533137566,0.0011495934633068922,0.0011400080712995297,0.001128449990431893,0.0011175235223972952,0.0011085941084934359,0.00110319193855763,0.0010990500010885373,0.0010960772395651897,0.0010923013175254243,0.0010888667850901673,0.0010855071772975645,0.0010813060850223197,0.0010770849242447815,0.0010745073676733238,0.0010729891043248778
7938.841944497439,0.0012626981333483027,0.0012885694419824839,0.0013021477869282828,0.0013055923740644053,0.0012939051078495252,0.0012682344037778558,0.0012551196854717925,0.00124291853838186,0.0012272038261497812,0.0012151379544974332,0.001208969826646741,0.0012053080456059487,0.0011986104677768697,0.0011892100609447519,0.0011790401406462229,0.0011657590541079162,0.00115354107001892,0.001143854013094966,0.0011341421905410108,0.0011237872038115295,0.001113248681380868,0.0011047893401917397,0.0010985244238222933,0.0010950234245695005,0.0010919664177925904,0.00108871304896125,0.0010851957958139073,0.001081892405036159,0.0010777445715912655,0.0010738028048587031,0.0010707522953408675,0.0010687315240420663
7938.876631518303,0.0011196502297244038,0.0012092844461000535,0.001253828027686846,0.0012686220722832495,0.0012709331917691842,0.0012542430239748303,0.0012442031527169827,0.0012317608391352595,0.0012183108934188962,0.0012070893833578875,0.0012008584139109328,0.0011965212105024357,0.0011889716367481037,0.0011794789719544584,0.0011711730087718964,0.001159248752578954,0.0011479381521979214,0.001137749270398967,0.0011276257533834398,0.0011185838798053317,0.0011090993569414177,0.0011010411096630422,0.0010943280320198437,0.0010910588744075702,0.0010878027287984785,0.001085001611829011,0.0010816315369334224,0.001077938115601611,0.0010740522695451265,0.0010704476037241418,0.0010669974056251234,0.0010645756540649978
7938.911314229868,0.001033262261132046,0.0011408704482719133,0.0012046797504977806,0.0012327633480630684,0.001242387181430211,0.0012398742047465738,0.001230626509238111,0.0012200656727395195,0.0012094137217048132,0.0011998113552805817,0.0011933253206184732,0.0011870484679497035,0.001178536961019516,0.00116985396473659,0.0011616873645154211,0.0011524276852304712,0.0011419884971640135,0.0011312934531746118,0.0011213733440663938,0.0011128906960757615,0.0011050164889978723,0.0010973914347635041,0.0010908042849071139,0.0010866969190621253,0.0010837710926853913,0.001080998724436136,0.0010778436375704801,0.0010739930752666526,0.0010704226625518085,0.001067155712889857,0.0010635483575374355,0.0010607537853592791
7938.9459926169575,0.0009829151524871585,0.0010818788548378848,0.0011567973227466373,0.0011936987560089971,0.0012106333834415684,0.0012239170487691531,0.0012165175802894997,0.0012085081025169843,0.001199686989029615,0.0011922440323370697,0.0011854885457112344,0.0011765895809880225,0.0011675502278894563,0.0011598460108676006,0.0011520569815488234,0.0011450283544310095,0.0011355203022905623,0.0011247073715105042,0.0011149648741967716,0.001107073550495824,0.001100869220300365,0.0010936237651231159,0.001087553764466078,0.001082528214278819,0.001079784806672356,0.0010768836147123683,0.0010737513980093362,0.0010699193313705988,0.0010666394873450496,0.0010635139207466652,0.0010601197003354305,0.0010570852668948401
7938.98066666439,0.0009701953113776899,0.0010423824581421333,0.0011125375777555826,0.0011558074776315181,0.0011846359361494113,0.0012040788713655727,0.0012016847153300588,0.0011944415622068317,0.0011892907429972492,0.0011847512450716001,0.0011767028109140746,0.0011654735825865248,0.0011565132104468547,0.001149288682412227,0.0011424768663754548,0.0011365206362205958,0.001128427645643995,0.0011180776211252793,0.0011084000804102946,0.0011014508289426369,0.0010960646186719666,0.001089879209943017,0.001084257179063441,0.001078885742903023,0.0010755184990283103,0.0010726079480536368,0.001069518461054492,0.0010661117420603912,0.0010628699492775202,0.001059901453671276,0.0010567854171529122,0.001053586252369614
7939.015336356993,0.0009785161257873708,0.0010217088427609212,0.001071652370301967,0.0011189258186364947,0.0011582817683309869,0.001179382852226131,0.0011859275932577483,0.0011822038168094247,0.0011795082810694918,0.001176226671633117,0.0011668354893560804,0.0011542672282040217,0.0011456221738001572,0.0011386432552061621,0.0011327566005219082,0.0011272256813438322,0.0011205574573628916,0.0011114766747956266,0.0011022188126830373,0.0010960086250273522,0.0010908632215121989,0.001086395974387135,0.0010807548736898904,0.0010755267977322778,0.0010712405755453512,0.0010682630836766481,0.0010650193353664858,0.0010621296854217035,0.0010590207941538739,0.001056031233297561,0.0010533571838060342,0.0010501736174986622
7939.050001679609,0.0010177260892797692,0.00101399470651733,0.001040039620985385,0.0010885187653013465,0.0011317391008146172,0.0011540681531360553,0.0011682233079028863,0.0011690275362161262,0.0011688153698843423,0.001165246608265146,0.0011557601017879858,0.001143705910205481,0.0011343529209549069,0.0011276302674205468,0.0011232627362550533,0.0011177237798425325,0.0011117116865991046,0.0011042398869320368,0.0010964654098598555,0.001090434959424286,0.001085597380174618,0.0010823265886070028,0.0010771818218265304,0.001072191939737051,0.0010673190030213542,0.001063600921142057,0.0010606348033584804,0.0010581840691509747,0.0010552123026600691,0.001052240095948632,0.0010497542766533918,0.0010467407305996112
7939.084662617079,0.0010543212445745065,0.0010126379301754701,0.0010207662798095186,0.0010630601151861922,0.0011041300165914897,0.0011301400965496894,0.0011477687215802486,0.0011566019091416395,0.0011578197038883823,0.0011531868377378047,0.0011437889493946377,0.0011327729085573186,0.001123258222291594,0.0011171585790749167,0.0011131785523376975,0.0011077228686148758,0.0011024068795250648,0.001096898080339445,0.0010907829652721992,0.0010848854255271485,0.0010808322697423178,0.0010775878275857973,0.0010736483264554343,0.0010687041773606613,0.0010635342293559902,0.0010589050952321377,0.0010563043785292016,0.0010540866636135505,0.0010512282119504394,0.0010484947104097697,0.0010460418440162483,0.0010434984390141173
7939.119319154264,0.0010679451991478961,0.0010163632709748933,0.0010145057562177112,0.001043241605301637,0.0010757468428309945,0.0011063867897863954,0.00112627325329901,0.0011434618913971756,0.001145444024759018,0.0011398002741907695,0.0011306411214910468,0.0011215557378847758,0.00111252197597614,0.0011068729376849504,0.0011025083546886206,0.0010973954938051744,0.0010927666676651929,0.0010892117502311585,0.0010848985690404553,0.00107956524862982,0.0010761321418485974,0.0010725735258522938,0.0010697183193461386,0.0010650744765018406,0.0010596617256370925,0.001054623968913819,0.001052011608320519,0.0010496509601138988,0.0010472422535966043,0.00104480212741161,0.0010420945910833664,0.0010402201715459705
7939.153971278862,0.0010533241195893768,0.0010261396202963734,0.0010158006359713171,0.0010294712288604244,0.001052293966856087,0.0010834152558808448,0.00110729386792492,0.001127408115375301,0.0011312636211791838,0.001124628558491433,0.0011173579035247483,0.0011100516474783489,0.0011021143359540963,0.0010963826399925344,0.0010917473015991362,0.0010871515648861784,0.0010833256136083145,0.0010811305317702533,0.0010787445470720547,0.0010745627377337363,0.001071014980135019,0.0010678797557906589,0.001065206697117288,0.0010611604761590631,0.0010558689532208043,0.001050793810916466,0.0010476737111973148,0.0010453126900966023,0.0010431666008491227,0.001040903968364579,0.001038463433462632,0.0010369904400969756
7939.188618992585,0.0010238729809373948,0.0010309271974515385,0.0010228505798689502,0.0010193438331824929,0.0010321255047173895,0.001061604683008912,0.001089354295745933,0.0011089238673921205,0.001115566812665567,0.0011094824455365872,0.0011043644014831382,0.0010975849249063433,0.001091831918368225,0.0010859677081126386,0.0010805549805134964,0.0010766158665973537,0.0010740677251152055,0.0010730322335702042,0.0010719534668103341,0.001069597639142342,0.0010659691839143164,0.0010631181610464893,0.0010603218877069324,0.001056900370069349,0.0010518212084876172,0.0010470999846756473,0.0010433045518861898,0.001040950034013835,0.00103896984948168,0.0010368282056628193,0.001035003239180851,0.0010336996540859216
7939.223262301471,0.0010083159277402658,0.0010325356330944243,0.001031057820516714,0.0010136458612307732,0.0010175115670946744,0.001042837208779537,0.001072024605944409,0.0010892279374503568,0.0010966138828055333,0.0010941780519358763,0.0010895521009259162,0.0010848648390871145,0.0010812396925443165,0.0010755251895240299,0.0010695557583135507,0.0010662040331731136,0.0010651687141961371,0.0010649684515591866,0.0010647033543222213,0.0010641090405147887,0.0010611651119318488,0.0010582012019929754,0.0010553361427060013,0.001052225638606681,0.0010478245926493377,0.0010436162002062368,0.0010393114633613398,0.0010366392259785863,0.001034677390393818,0.0010328787831253463,0.0010315745244333986,0.0010304928064638666
7939.257901211536,0.0010017348962037315,0.001032059459257478,0.001031972694537752,0.0010118174320754912,0.001009657679468405,0.001028089604321663,0.0010541507085996247,0.0010695399891028354,0.0010754778318150901,0.00107868183558999,0.0010754372837047423,0.0010729851818264903,0.0010699361945509132,0.0010645353079211319,0.0010591848635758065,0.001056229557992613,0.00105638837084888,0.001056649915468841,0.0010575917406396979,0.0010580954721122842,0.001056280717992259,0.0010532488404878372,0.0010501677533233662,0.0010469945450209332,0.0010438507166513696,0.0010397979909529933,0.0010354765713111451,0.0010324022271661095,0.0010303773892678008,0.0010290051634114364,0.0010281626062591124,0.001027426607497217
7939.292535728802,0.0010131954042801345,0.0010313661127300297,0.0010256978890140686,0.0010125702169264713,0.0010041677306921592,0.001017400513753324,0.0010349882181385473,0.0010480876390078094,0.0010547337546700087,0.0010616243464203613,0.0010610091724156854,0.0010600145350004907,0.0010577426458639344,0.0010533802066973557,0.0010489356646887667,0.0010467774073444772,0.0010474624863098816,0.0010485792769152863,0.0010506180258895435,0.0010516152015759544,0.0010511416030120123,0.0010483024127792328,0.0010449214895939406,0.0010418689574599998,0.0010395633807114195,0.0010357956227740042,0.001031892767158484,0.0010283662048686244,0.0010260393485967364,0.0010251377217720212,0.0010247535637784063,0.0010244772343850348
7939.3271658592885,0.0010205470305207375,0.0010269366931808601,0.0010165660470723246,0.0010137454673321957,0.0010041879585700854,0.0010098964542437205,0.0010171128220791891,0.001025826225325844,0.0010350541845978551,0.0010427231407354313,0.0010468899345605987,0.001047039576343226,0.0010452156415942137,0.0010424704164436872,0.0010388431745671875,0.0010378818067969598,0.0010387510414380456,0.0010410256158386519,0.001043081954384519,0.0010448240193999551,0.0010454593707798715,0.0010430566869124266,0.0010395347536134335,0.0010368663699622043,0.0010348329763460974,0.001031859291172272,0.0010282790581480933,0.0010245461026415373,0.0010219850709715596,0.00102146007430429,0.0010213735308268843,0.0010214614861262553
7939.361791609003,0.0010369905083428745,0.001016039899588925,0.0010081949777650389,0.001009707637302182,0.001007503374100344,0.0010024766331728717,0.000999823919304637,0.0010042465268303102,0.0010153309308803548,0.0010235478599253188,0.0010328590606109034,0.0010336767934615286,0.0010322858127559554,0.0010305779277136047,0.0010292982746276872,0.0010293884774730201,0.0010302503177822353,0.0010334886470738172,0.0010356820868875553,0.001038015224870713,0.0010392231972749999,0.0010375482994685785,0.0010343622870500919,0.0010319873632177359,0.0010296869283152484,0.0010276348546022275,0.001024427918155949,0.0010207552250214157,0.001018295286515786,0.0010177585388087104,0.0010180128147286107,0.0010184618713419806
7939.39641298396,0.0010472084916754556,0.001005444557804075,0.0010021215884062744,0.0010053359379773184,0.001010695166047553,0.0009949863364445146,0.0009842001122331516,0.0009852074222159175,0.0009954753218463042,0.0010056941320567914,0.0010162104589583993,0.0010197414892004603,0.0010192846085906788,0.0010189351198517408,0.00102028644394222,0.0010209424142761765,0.0010224813303078902,0.0010256540180633269,0.001028462507335156,0.0010309863723361597,0.0010322682310827524,0.0010317417224485633,0.0010292361185671964,0.0010270958620325087,0.0010247481153644537,0.0010231025376717267,0.0010204878701713682,0.0010173547800859035,0.0010150184838413577,0.0010141933051251105,0.0010146863767403456,0.001015434728046645
7939.43102999017,0.001041364197624322,0.0009969076621122123,0.0009964801326858561,0.0010030358251158446,0.0010075826371465572,0.0009875175426267023,0.0009706874262070004,0.0009682744630021644,0.0009762582459302826,0.0009889238283877634,0.0009987312306974385,0.0010053894823653172,0.0010063339396103623,0.0010080364655864764,0.001010788871620415,0.0010125989668043193,0.0010153122044899107,0.0010177550081881257,0.0010210671985123477,0.0010238008954190415,0.0010250310461780185,0.0010253390034050192,0.0010241340963347734,0.0010219485686228783,0.0010198243009917186,0.0010181713750288786,0.0010162642906177315,0.0010139383751421314,0.0010119026851440475,0.0010109211855155885,0.0010114917418272448,0.0010123192857547612
7939.465642633633,0.0010058604775382346,0.0009920618768536013,0.000992543363424156,0.0010018516693390122,0.0009963492761527316,0.000978505491711282,0.0009592476947596168,0.0009530278914654107,0.0009587467027020503,0.0009718136721862588,0.0009815858335010248,0.0009895022890924266,0.0009934722191618191,0.0009970786394960882,0.00100108268199749,0.0010047710899515991,0.0010079605620476688,0.0010103629392296315,0.0010137417242015666,0.0010164486331277441,0.0010179493731123453,0.0010185413860818915,0.0010188878028419416,0.0010169280979115593,0.001015004176439457,0.0010133715283030195,0.0010120401201556798,0.0010104996888468541,0.0010090433799822337,0.0010079718304598915,0.0010082784514011543,0.0010091649055008394
