8170.663476300096,0.06390752412259,0.06310242565000022,0.06290887806477376,0.06282897513928591,0.06246801826629583,0.061900550569323184,0.06093915179685629,0.05933166505182563,0.057472072804509104,0.05606407399900356,0.055153601921340466,0.0544489012994298,0.05367791669110482,0.05313870029133237,0.052725596664440384,0.052346873625951244,0.051887368002272595
8170.696162566809,0.06231004377143545,0.06235867088021358,0.06275035627568933,0.06278707720170972,0.06251229913044848,0.062120534968787076,0.061401760214747525,0.059954107311012014,0.05805327503255804,0.05651132815798034,0.05550957037058936,0.05481918109997389,0.05407311869729625,0.05344957956222806,0.052994127566992684,0.05263960830552873,0.05220312471518586
8170.728844701364,0.060643754738028674,0.06170006796566848,0.06258539190539096,0.06270748296390513,0.06253562097351897,0.062313011504441025,0.06178816107493516,0.06050601488170665,0.058623655394711795,0.056963519635074296,0.05586808818627575,0.055168597819857154,0.05446756428873476,0.0537605083377586,0.05326383828184508,0.05291978974411637,0.052514477928904686
8170.7615226975295,0.05909439293418443,0.06113329976044992,0.06240438896853425,0.06260265658298807,0.06255025612198009,0.062474395315050904,0.06210470038088924,0.06098022007983207,0.059168912625814085,0.05742059139593375,0.056231206218165276,0.05550648387527814,0.05485067958118592,0.054074379446795086,0.053538864924758796,0.05319065979851185,0.05281732944270561
8170.7941965490445,0.05795967264240734,0.06067731665846621,0.06219931158365727,0.06249422152403109,0.06255340592488741,0.06262062173469374,0.0623576327785087,0.061370533175461754,0.05967624879776678,0.05788224192727567,0.05660317200075943,0.05584066654768117,0.055210025003014564,0.05439476478825496,0.053818409734541675,0.05345509074142421,0.053108080133748195
8170.82686624968,0.057463979888447696,0.06039111351897791,0.0619720930802503,0.06238303948486158,0.06256940887753468,0.06275061840482486,0.06255088604225052,0.061678193138879796,0.06013632892135071,0.05835079553240448,0.05698889871689298,0.05617280661679524,0.055537670597669675,0.054724108540100985,0.054104745876268505,0.05371585994181061,0.05338558645454911
8170.85953179318,0.05764525652703818,0.060258488254683114,0.061729819121978974,0.06227523101401375,0.06259937235049354,0.06286475653775211,0.06269229016607533,0.06191571219943252,0.060540106158603384,0.058816868497845426,0.05739021530957541,0.056503790382483716,0.05583585451366896,0.05505774627846454,0.054397638537068735,0.05397484870149228,0.053650941711006435
8170.892193173325,0.05834622357871919,0.06024199919454878,0.06148126952738636,0.062180228058676054,0.06263239629013075,0.06295380758361548,0.06278522891452334,0.06209443348137368,0.060886144696156476,0.05926626909577461,0.057803334892229566,0.056835925072688635,0.056115102997554615,0.05538942796995823,0.05469646795243949,0.05423536276702867,0.05390672943985643
8170.924850383872,0.05943833473020024,0.06034939663092799,0.06126625838036542,0.06209121028112804,0.06268439606955994,0.0630145912774765,0.0628333657358981,0.06222276776752997,0.06117277429657456,0.059690787201079475,0.0582249983620828,0.05716844267453146,0.056385683214943326,0.05570893052285335,0.055001262292470626,0.05449958525208978,0.05415371563839041
8170.957503418586,0.06073112289153257,0.06057229771809758,0.06111777664536063,0.062017152327812186,0.06273805338016121,0.06305120453392705,0.06284455891090737,0.06230699770027077,0.06140613917312164,0.06008493734424435,0.05865145936972051,0.057500939260154704,0.05665407891016228,0.056011588648991154,0.05531350484081591,0.054767534258351375,0.05439148621759709
8170.990152271246,0.06200366078110874,0.06085348651662647,0.06105068956601214,0.06198769295514895,0.06279786211245986,0.06306003872723825,0.06282994085724095,0.06235083829389459,0.061587758452860124,0.0604452161557899,0.059074921191438826,0.057833916745240084,0.05692410453781949,0.056295951287013,0.055628392733538555,0.05504063939223088,0.0546215952791275
8171.022796935621,0.06289892097896765,0.061131939346120816,0.06106486765240509,0.06198645291493194,0.0628439034866778,0.063041324404255,0.06279535718236683,0.06236156562817216,0.061723376287370256,0.06076745691394956,0.05948281486239253,0.05816799568967552,0.05720059874956808,0.0565658245172996,0.05593949332993491,0.05531834412099385,0.054846032616648346
8171.055437405496,0.06336876302375642,0.061434980150021225,0.061168457489031554,0.06203314407187738,0.06287079199101113,0.06299447560227882,0.06274127321428373,0.06234601894080826,0.06182324042363652,0.06104542416805392,0.05986393330652984,0.05850516937098816,0.05748402515268515,0.056827504096220005,0.05624140075498903,0.05559904710590786,0.05506749991144194
8171.088073674644,0.0634139996798902,0.061759438016439516,0.06137021784984848,0.062124920624791406,0.0628620676056482,0.062917901818569,0.0626718220504889,0.06231787934393085,0.0618957697720574,0.06127822283457017,0.060207763549067705,0.05884595411646444,0.05777716153486716,0.057086192423451,0.05652638377824372,0.055880789912893324,0.05528799785113037
8171.120705736856,0.06309241920792764,0.06205593327193146,0.061680278459468385,0.06227211041171163,0.06283091797077786,0.06282346528627744,0.06258637726443135,0.06227995141926742,0.06194877099334442,0.06146408491356982,0.06050681110957876,0.05918909190926648,0.058080143019283915,0.0573431329144433,0.05679432205973161,0.05615993469892219,0.05550946870191313
8171.153333585913,0.06250664590223247,0.062304189460840244,0.062046023808522296,0.062436915964435784,0.06277752798629979,0.06271848406334846,0.062485678625142545,0.0622312154088638,0.061986863086283484,0.061607146790341925,0.06076204542677315,0.05952681218069205,0.05839010625365384,0.05760143273766778,0.05704729293246707,0.05642982315734987,0.05573356848271984
8171.185957215607,0.06193050413599925,0.06248304466694082,0.06246730370233659,0.06262050811012573,0.06269940692913144,0.06260085946412534,0.06237565112648944,0.06217466387450518,0.06200974433630193,0.06171325639481868,0.06097357708908532,0.05985000093359848,0.058704682439647236,0.057865203063656084,0.05729060211078881,0.05668471684931338,0.05596096459180799
8171.218576619726,0.06152093727534079,0.06263323279145146,0.0629158215800134,0.06280212882302108,0.06260433816333401,0.062464945560456064,0.062264827398984514,0.062116166006444935,0.06202305776332608,0.06178344169937405,0.06114326888312473,0.0601527891490821,0.0590225289313958,0.05813460517367361,0.05752480893638544,0.056920434651795235,0.05619322946889898
8171.251191792071,0.06139191130359998,0.0628072620030953,0.06335277780161168,0.06297691787279654,0.06251303931172124,0.06231987639616475,0.06215663861508261,0.06206204251745525,0.062025607586932034,0.06181638978686417,0.06127571093499788,0.06043020088237232,0.05933982376706033,0.05841187124041825,0.0577501001659884,0.057135869360586414,0.05642741739778751
8171.2838027264415,0.06154738982253667,0.06303517518218058,0.06372927721970974,0.06312348093856557,0.06243054380208062,0.06216365492439634,0.06204779082713168,0.06201197231382031,0.06201595419684395,0.061821639994080434,0.06137779552213625,0.06067786847235003,0.059650619141066494,0.058695018561844656,0.057968400887137804,0.05733460329295116,0.05665772735217328
8171.316409416626,0.06199277086867117,0.06335592886089918,0.06400514596882828,0.0632252517980753,0.06236276945029909,0.062004845146971604,0.061938492094469486,0.06196420414715716,0.06199332191914685,0.061804977978995125,0.061456597383592104,0.06089112284575311,0.05994963868775246,0.05898118952049408,0.05818138414416327,0.05752342719561327,0.05687858673387764
8171.349011856444,0.06268630317879749,0.06375603387900931,0.0641740121275508,0.06327727328936632,0.062302903278346915,0.061858042140386815,0.0618305515816543,0.06191952847879234,0.061954889103884234,0.061775380566315555,0.0615154793263116,0.06106448980415928,0.06023019585705038,0.0592647561435945,0.05839436466421039,0.05770729113726108,0.05708347404405912
8171.381610039702,0.06369437329233141,0.06421487854800008,0.06422755292269065,0.0632700334969648,0.06225551968164435,0.06174121548802123,0.061731713882346294,0.061873730138354684,0.06189789284324278,0.06174067676407866,0.0615587732701953,0.06120455922989802,0.06048872984563642,0.05954089037003792,0.05860887429275052,0.057886920079629804,0.05727069617031401
8171.414203960199,0.06477926392439864,0.06468695845509985,0.06419678771018772,0.06321998438006651,0.06219336922483031,0.061641410743769255,0.06164692687927374,0.061824054918706024,0.06182594047155573,0.0617025685857082,0.06158877404281965,0.061315212851080825,0.060721261131324415,0.05980448982310506,0.05882607651395235,0.05806351820431159,0.057442869569728786
8171.446793611756,0.0657481773069939,0.06509599915021305,0.06409159672916585,0.06310840798090507,0.06212092085388932,0.0615614525899709,0.06157394011201154,0.06176731902130011,0.06174462307352102,0.061665321276752394,0.061604464396645686,0.06140319520569267,0.06092382321139468,0.06004841413655703,0.059045539322535076,0.05823991800000879,0.057606389252477706
8171.47937898819,0.06665652260697302,0.06539514531730105,0.06391310171255778,0.06294569245982296,0.06204559830764485,0.06150452245762098,0.06151564381167581,0.06169747280437154,0.06166009261478081,0.0616259492422532,0.061610123983493935,0.0614721898501394,0.06109040120763409,0.06027116773836372,0.05926682888154564,0.058417164835056795,0.05776662254807751
8171.5119600833195,0.06740044901136134,0.0655382063449036,0.06367454705291002,0.06273194709143648,0.0619767607880459,0.06147826576871306,0.061474314127110165,0.06160786993212283,0.06157758877832873,0.061591138918755665,0.06160863678518671,0.06152560802382984,0.061218302259535465,0.06046922533213544,0.059487306631133156,0.05859724544696191,0.057925383397388105
8171.54453689097,0.06781362092065031,0.065493033668231,0.06342598811703905,0.06247560792920023,0.0618980474320283,0.06147548873821791,0.06144400281268951,0.06150675337136163,0.061499605504716705,0.06155714715518852,0.06160079003663174,0.06156632876326721,0.06130949114627589,0.06064133786623618,0.05970128844900101,0.058781375431756065,0.058085946745344494
8171.57710940496,0.06777994615028043,0.06520253640434807,0.06315501782848967,0.06220274992725113,0.061788017617568636,0.06148683238032159,0.061420259681166,0.061399780712710045,0.061429147932963175,0.06152178860323585,0.06158884660033367,0.06159363198632556,0.0613678469386034,0.06078649719309673,0.059903853303729854,0.058968964017333814,0.05825030679329517
8171.609677619126,0.0672152202703843,0.06467519450628176,0.06286025003168902,0.06192895967926372,0.06166465943449385,0.06150891013202534,0.06139851520183704,0.06129553925871,0.061361890945901804,0.061485319700251305,0.0615743064273205,0.06160641156716449,0.06140113719477751,0.060903521090496376,0.06009028457433302,0.059159952101054035,0.058419457044480046
8171.642241525708,0.0660876601796315,0.06396265680813434,0.0625325945267697,0.06168274652283772,0.06153402497992146,0.06153189288460253,0.06136985074133282,0.06120535294527191,0.06129951723850161,0.06144919112712117,0.0615604668625937,0.061603576023385065,0.06141340627378975,0.060992215922239024,0.060256752087836485,0.059352892920849096,0.058594191670085935
8171.674801107269,0.06456696818193056,0.06313646807136739,0.06215247348900493,0.06146686788777826,0.06141634048572539,0.06154264911544576,0.061331649323742035,0.061133303185396656,0.0612447766742973,0.06141262475354613,0.06154646404448371,0.06158515255360611,0.061409251384496974,0.06105144848478237,0.060401780946447284,0.05954653822402221,0.058775399366410054
8171.70735634275,0.06274546710772183,0.06224337259605181,0.06170328970011466,0.061258657536264575,0.06131917945576992,0.06152703834895656,0.06128434531289873,0.06108059509874732,0.061194108284649974,0.061375914744230355,0.061530122631027334,0.061550977574023696,0.06139182656964372,0.061086217197774614,0.0605246247187335,0.05973573017565052,0.05896063506807151
8171.739907211098,0.06079407888107238,0.06131091091347533,0.06120928966623973,0.06106923215212535,0.061239485551879046,0.06148181510050665,0.06123367511137985,0.061046088325804465,0.06114788145462237,0.06134311145476372,0.061508788086022614,0.06150493183262053,0.06136379632790895,0.06110119482814811,0.06062418344056072,0.05991550701325438,0.05914857151507256
8171.772453691263,0.05891049723348334,0.060347023034923016,0.060733292267403045,0.060902565223331276,0.06117775026623667,0.06139796183655669,0.06118450991884026,0.06103065133296892,0.06111179827721489,0.06130937820279456,0.06147671884694656,0.061451264002951124,0.06132794940064625,0.06109860648804625,0.0607004418513661,0.06008175034028135,0.059338302342771425
8171.804995762223,0.05738024065623762,0.05938183048035066,0.060274975334203854,0.06076896169939794,0.061131836672589666,0.06127900279823476,0.06113542632955908,0.06103124996045871,0.06108676699372949,0.06128171688454015,0.06143375982539723,0.061392006083423746,0.06128275939633944,0.061082350078464645,0.06075548017883247,0.060231942905353664,0.059527519087556005
8171.837533402945,0.056379154346177685,0.058461536600368506,0.059821758626648874,0.06064241769160742,0.06108158772370436,0.061142271571995435,0.06108563923645853,0.06103802939254859,0.06106992330350829,0.06125605059482558,0.06137803547753582,0.061328508429146375,0.061229647859580315,0.06105590711065006,0.060793987692757616,0.060363766002908034,0.05971164913966994
8171.870066592432,0.0558545771774062,0.057648449268622344,0.05940417608266429,0.06051523902130575,0.061025086021083856,0.06100180024337854,0.06103143149715127,0.061047041553310186,0.06106838320838967,0.061230537355575126,0.06131197218688408,0.061262517283710544,0.06117007201843023,0.06102122524302363,0.06081909356931059,0.060474305758112114,0.05988420691953342
8171.90259530967,0.05569802384162998,0.057065734544321706,0.059034114800590225,0.06040349904431685,0.060944689345186716,0.06086789133542086,0.060976390941259215,0.06105868146305107,0.06107745579972982,0.06120102875703339,0.06123629715744994,0.06119428791272123,0.06110499682182857,0.0609819445256424,0.0608332146601269,0.06056300791035718,0.06004065039867804
8171.93511953369,0.05569344974373606,0.05673194886500456,0.05874949529842983,0.0602937534066968,0.060825520383750026,0.060752868189648326,0.06092247359145833,0.061065837376138604,0.06110014850329519,0.06116852057408551,0.0611582087576443,0.06112180337809495,0.061036925425614015,0.060939387934387565,0.06083799068661531,0.06063050217465661,0.060174508793197315
8171.967639243506,0.05575312892425757,0.05661953428026405,0.05856951678324535,0.06017013475432499,0.06066328348246416,0.06065748966990184,0.06087210238195859,0.06106585706542702,0.061127169997549795,0.061127736044511626,0.06107827314714747,0.061045048140619174,0.06096703587086802,0.060897010577797034,0.060835672077661614,0.060680189294242064,0.060281249325613975
8172.000154418162,0.055918647443677756,0.05670637724852098,0.05848045400348902,0.060041518750403526,0.06047228566300538,0.060581100601205674,0.06082649391240685,0.06105987464404844,0.06115367682984852,0.061082299892497124,0.06099854386969665,0.06096478446103174,0.060896678577765616,0.06085407496822126,0.06082545822359924,0.06071398648068516,0.06035718882765748
8172.032665036705,0.056223246777669704,0.05698989142117792,0.058513945527475894,0.05988439975226932,0.06027718478321554,0.0605201393776367,0.06078792109352753,0.06104837500672832,0.06117074588911092,0.061036474874997616,0.06092210106703795,0.06087965276721455,0.06082740674225969,0.06081226629707611,0.06080980460952682,0.060732716665229836,0.060404903706319624
8172.0651710782,0.05667191574115504,0.05744431816334987,0.05864300545963873,0.059687411155242225,0.060097331306102605,0.060475217454737336,0.06075664977215237,0.061034597468688334,0.06116937447528519,0.060993134148819475,0.06085120913567708,0.06079284418925657,0.06075935975093167,0.06077111615789147,0.06079031635128712,0.06073462162258813,0.0604298469915624
8172.097672521716,0.05721799167833693,0.05803557900188301,0.058850697337882285,0.059481902283777796,0.05992923342822703,0.06043209069594692,0.060733289411953696,0.06102125662777807,0.061145958800240124,0.06094894245056599,0.060780164834590096,0.060707087399815236,0.06069566003667786,0.06073185038837287,0.060767667042252387,0.06071837930872341,0.060438891104070074
8172.130169346354,0.05790966058812879,0.05871820543706254,0.059105084593071934,0.05928186945888665,0.059796033435141026,0.06038253597065525,0.06071965287226914,0.06100864109393908,0.06109493423583368,0.06090347767007041,0.060713181309871085,0.060623720556681505,0.06063509407010035,0.06069212887064243,0.06074144117834174,0.06068212253868714,0.06043646563487009
8172.162661531203,0.058805568153553346,0.05943750722345247,0.05936721609721521,0.059131546255296534,0.059679820940887335,0.06033209933933493,0.06071393900133552,0.06098865979696184,0.061027695395391365,0.0608579763745039,0.0606489030535286,0.06054571580480096,0.060577740716966935,0.060651884762715706,0.060710063673306794,0.0606310913380892,0.06042495705741794
8172.195149055383,0.05991482479379015,0.06011519083635966,0.05957286812731342,0.05904928363185485,0.05959717190178369,0.060284573892330225,0.060716005580585,0.06095563761124836,0.06094537337661688,0.06080715132493983,0.06058974919767294,0.06047599509128084,0.06052210897231797,0.06061238131766532,0.06067209483273361,0.0605719160533095,0.06040787073657203
8172.227631898016,0.06108328284167077,0.060705635773407304,0.0597143301959967,0.05904460478807258,0.059550785732900915,0.06023734683601323,0.060719987486071145,0.06090983103461359,0.060855999856386754,0.06074606664155843,0.06053261680474248,0.06041651544154594,0.06047161949219476,0.06057285197058266,0.060622664947746444,0.060510068239705346,0.06038659762323778
8172.260110038242,0.06212187508095671,0.06121694999110792,0.05981633401340162,0.05911949594125743,0.0595261546214339,0.06020001239876905,0.06071588461725032,0.06084615328705587,0.06076503632609832,0.06067153343187819,0.06047707726657833,0.060366780304056095,0.060423711035600784,0.06053423724801765,0.060559090193004435,0.06044774657908863,0.060361161581826354
8172.292583455219,0.06292574659462631,0.061601674862917205,0.059890690252582944,0.0592537786699472,0.05954093329235403,0.06017461702851357,0.06069609606829627,0.06077304532507612,0.060675313049757505,0.060587179208912934,0.06042481394594867,0.06032747561838014,0.060378692553448327,0.0604923969028455,0.06048381621952433,0.06038557397975115,0.060334593633184205
8172.325052128107,0.06358222375124477,0.06177732748445974,0.059951915172430696,0.059441300463983236,0.059595849585794815,0.06016284774303448,0.060656101833865494,0.060691141922665635,0.06058692282512392,0.06049289356175402,0.06037348128402903,0.060296963878279576,0.06033996424176922,0.060444864220579306,0.060402175104874396,0.060327186207422466,0.060307284210568156
8172.357516036098,0.06401534547766635,0.061717867710685645,0.060004843092056954,0.05965369854209897,0.05969096969769148,0.060171059213683466,0.06059256560695661,0.0606029348915625,0.0604967029818978,0.06039519297474324,0.060323742121981466,0.06027456445688133,0.06030700025111018,0.06038798629995334,0.060320516122334085,0.06027168656523175,0.06028005469618987
8172.389975158372,0.06404024968072755,0.06144515546331701,0.06009783196365021,0.05987858116919563,0.059820558056532164,0.06019390694909762,0.06050484580710012,0.06050477986612782,0.06040316867189487,0.06029903940472547,0.06027238699293037,0.060255481739540755,0.06027979804259524,0.06031783588096919,0.060241240012654795,0.060219463025421235,0.06025171471674735
8172.422429474144,0.0635401931295401,0.06102867643027962,0.06021700384924238,0.06009845289700836,0.05999077378039631,0.06022716992732701,0.06040377273911704,0.060399767185561726,0.060308544915482265,0.06020738247291066,0.06022085705882751,0.060237886434000056,0.06025581546869562,0.060234944271875944,0.060164738173536916,0.060170853494652336,0.06022022193298815
8172.4548789626415,0.06239861831769607,0.060575417338239304,0.06036758723452064,0.06030694051243045,0.060183957605093825,0.060261680756023076,0.06029355554594423,0.06029243746572594,0.06021021436980579,0.06012075908081359,0.06016814057031181,0.06022148294848129,0.06023274404272991,0.06014798198604619,0.0600913240401803,0.06012484032831987,0.06018692858221093
8172.487323603089,0.060714604060003376,0.060181807748315864,0.06052517979674989,0.06048591698828201,0.06038993426233479,0.060292690677698095,0.060183403420915584,0.06017690727016325,0.060111235301959685,0.06004456992917196,0.06011728290186187,0.06020309450824642,0.06020338353645566,0.060065198151368154,0.06002408437588085,0.06008252325191712,0.060151358906785725
8172.5197633747375,0.05888048072753738,0.0598730529717587,0.060646473343541285,0.060658532606490734,0.06060001673963448,0.06031465803368445,0.06007959482109596,0.060054433847035786,0.06000766399074796,0.059977085396620146,0.060069595321628415,0.06018152563952699,0.060160325053876376,0.05998906480501849,0.0599624069576639,0.06004206537471703,0.06011402084069988
8172.552198256868,0.05723400227135279,0.059625801755974935,0.060723184886224184,0.060843203008693156,0.06079586384285094,0.06032998010535839,0.05998638413866028,0.05993077115958257,0.059901524719244016,0.059918300229633056,0.06002477607516113,0.060152888858447384,0.06010026950205732,0.05992167979768565,0.0599068264641216,0.06000098643527629,0.06007639905736996
8172.584628228737,0.05614439454505308,0.05946352872812566,0.06077166517584175,0.06102650355649488,0.06094642990953115,0.06034096852840766,0.05991048246106316,0.05980372661642282,0.05979898484670652,0.059866373160547534,0.0599834504826914,0.06011592537055181,0.06002972789910286,0.05986292118430824,0.059858243350507205,0.05995740531029993,0.060037767730330496
8172.617053269656,0.055816621921829554,0.05940373123783336,0.060821467562010054,0.06121089613191846,0.061033182346959904,0.06034336243534736,0.05984505935478875,0.05968011986419017,0.05970074568439458,0.059821449670740726,0.0599470385576772,0.0600650454673769,0.05995420106909649,0.0598147097945627,0.05981876095087348,0.05991384534816354,0.05999736774182597
8172.649473358926,0.05626370087164302,0.059452642365388386,0.06087053575036709,0.06136473795810231,0.061068274774249184,0.06033843831160383,0.05978996283754208,0.05956654500859622,0.059611043026093144,0.05977671032803905,0.0599147351066622,0.05999750073935219,0.05987828867010932,0.059773149559766765,0.05978502950678938,0.059870007442750034,0.059955076695667034
8172.681888475868,0.05744643111710848,0.05960703471489492,0.060930317686168946,0.06147881427893723,0.061055922707752175,0.06032636512960854,0.05974356918867418,0.059464424585872026,0.059531576971412634,0.05972923314395425,0.05988340718661776,0.05991177996618693,0.05980175544083369,0.059737787289399276,0.059756060925452735,0.059827345966449764,0.059912207887183336
8172.714298599827,0.05914882031628742,0.059887676284530275,0.06099754009673133,0.061521262164183854,0.061013379761927736,0.06030276593070616,0.05970178657767963,0.05938297793429384,0.059462091838134445,0.05968264497749806,0.05984942069464646,0.05981465773240674,0.05972578002499512,0.05970770110636737,0.059729869020386,0.05978677252718198,0.05986923684392086
8172.7467037111355,0.0609704821778337,0.06029670558099853,0.061091506403666306,0.06150583617762454,0.060942522044689855,0.060256464884514194,0.05966092461309228,0.05932135004969447,0.059401573214445294,0.05963829422797067,0.059806027034557,0.059715288538179395,0.059653957389313554,0.05968047835934454,0.059707052980461736,0.0597496042704886,0.05982723894319952
8172.779103817938,0.062476719003341605,0.060802645092300024,0.061219253141225685,0.061425292048286374,0.060834311861982585,0.06018829881198151,0.05962028184896467,0.059286384697431194,0.05935684638612376,0.05959421260004298,0.05974333025950045,0.05962116189869335,0.05958672933018976,0.059654414895023336,0.05968480660927982,0.05971304391268136,0.059786462426787125
