wav,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85
7650.8000008208755,0.027975176102898024,0.026224739214621356,0.0246521300801978,0.02398593344251192,0.023028617603945634,0.022496091893182142,0.02263619132401984,0.022804405081389527,0.02269023498831872,0.022333370711134667,0.021918900105761332,0.02156527078345612,0.02120139405585046,0.020925358079260107,0.02066549154929731,0.020471986262103583,0.020264185938926437
7650.8318655516705,0.029846891941650616,0.027301473059832205,0.025193719394000298,0.024282053915745644,0.02319365238870364,0.022684498587494027,0.02276627239201625,0.023001130846932536,0.02296196959134622,0.022613345916490144,0.022212113532663506,0.021804425616480456,0.02136072930033393,0.0210459645395853,0.020767483388102883,0.020564838681785463,0.020369323056578334
7650.86372630415,0.03101086499871903,0.02809551701388922,0.025821834262319716,0.024477641573773752,0.023340025035652464,0.022912385286872117,0.022910661876494664,0.02318030230242776,0.023206862363087024,0.022882594648888133,0.022497262930602686,0.02203215018977799,0.021524152391492263,0.02115981479632691,0.020872551215433147,0.02065554799643485,0.020468234210674494
7650.895583081867,0.031535401133986146,0.028585925111646565,0.026398058752425884,0.02458307470757503,0.023494362450732373,0.023161817803065702,0.02308575528342617,0.023346185579249872,0.023420122942546612,0.02314519013761343,0.022771851367759156,0.022249051129033044,0.02168854439349248,0.021271941901820746,0.020980200416946142,0.020743643753843917,0.02055956695782093
7650.927435888375,0.0315706344063874,0.02880569206666623,0.026779194876818537,0.024653300139744653,0.0236874272347835,0.023404466830106635,0.023297098289515542,0.02350509726021435,0.023605243694104248,0.023398043323813185,0.023027582526159527,0.022453432885549164,0.021852907714254795,0.02138785019031878,0.021086082912393816,0.02083241200634262,0.020644440741218135
7650.959284727224,0.031077182261927586,0.02889758884466461,0.026919761939077146,0.024755974305096,0.023927013496873165,0.023632915943262237,0.02352996127092169,0.023665927194678284,0.02376658523819169,0.023635047404312652,0.023256948713036893,0.022644931667601516,0.022018882909192322,0.021511220562358886,0.02118941804999039,0.020924696412334715,0.020725660436583634
7650.99112960197,0.029876269023486182,0.028902803173276106,0.026867126954921966,0.024889445872781135,0.024174770877872447,0.02385765900305192,0.023778918767632315,0.023825387241370247,0.02391326819887346,0.023851110645770966,0.023458231261609352,0.022823522338353937,0.022184074625711047,0.02164262779813295,0.02128771984860104,0.021020087612629777,0.0208068842316228
7651.022970516152,0.028217876175005343,0.02870771053786747,0.026700784744707756,0.025029413150383234,0.024393444846994607,0.024097472207040987,0.024037165669621687,0.023987251590201878,0.02405407122124056,0.024042704388304657,0.023634860149050568,0.022990871037997924,0.022344174304436384,0.021778326979308416,0.021385649901922814,0.021116459654103453,0.020888199964865548
7651.054807473322,0.026823544785661037,0.02816387642911613,0.0264320760513918,0.02515993410353965,0.024590168515096888,0.02436481228552684,0.02429051930091353,0.024160752704381793,0.024193482797844355,0.024202664518114425,0.023787184652426012,0.023147969003447857,0.02249749721058144,0.021916287758239592,0.02148800269995012,0.02120868598991316,0.02096990286932718
7651.086640477022,0.02626805807827986,0.027233816037708948,0.026090931323011216,0.025288048709646845,0.02479832898649845,0.024647975698823987,0.02453376298032124,0.024342299986986546,0.024333416137186335,0.024325281176403278,0.023916245784919552,0.023295404103157388,0.022644219730182914,0.02205723275403709,0.021597870572720158,0.021297902861020367,0.021052059668329647
7651.118469530799,0.026229582417619135,0.02605778587369791,0.0256891496137226,0.025414216725384107,0.025039680085236556,0.02492008901388917,0.024758412641157555,0.02453648691164912,0.02447424814844281,0.024413482509796948,0.0240206769582214,0.023429233893893637,0.022784692413731388,0.022198774372047,0.021715344004693243,0.021384662138750312,0.021131616202109745
7651.150294637839,0.02611139631180403,0.0248775798140851,0.02526501886624723,0.02552296588526577,0.025300294165619287,0.025162286667840976,0.024966670170573444,0.02474440594612226,0.02461936838201354,0.024474503582735466,0.0241017693394946,0.023546891633251542,0.022919330199945697,0.022337275194147906,0.021835196844821207,0.021473786138747203,0.021206920621508033
7651.182115793189,0.02549594923501235,0.023879594404917007,0.02486047782025672,0.025578756304718824,0.025555790915649725,0.025385889984780162,0.02517386571060701,0.024954333181357584,0.02476398743761892,0.02451532906612578,0.024162752741696127,0.023648422080375115,0.02304771249669272,0.022471070443191115,0.02195427506207045,0.02156668838992901,0.021272716885594418
7651.213932983718,0.02434574646587163,0.023142828335889133,0.024513725492536494,0.02557843064825288,0.02578546598337101,0.02561829708222985,0.025382267481390084,0.025155103900060996,0.02489520612825669,0.024545400634632134,0.024206967491100517,0.02373531372629988,0.02316953195327681,0.02260006093700003,0.02207524952314482,0.021663381934166833,0.021327587584862934
7651.245746195941,0.022720450303580424,0.022545700378535417,0.02424525733831459,0.025560047605465673,0.02598961066235253,0.02585548072116565,0.02558209111926627,0.025343044079905737,0.02501072800599679,0.024568141209066755,0.024233346702369127,0.023806772854591,0.023280981743248795,0.022724057487712904,0.022199159102358586,0.021761027406596235,0.021370694784385753
7651.277555416377,0.02086408992856998,0.022090371475173173,0.024063844760029318,0.02554949464648816,0.026169702133207216,0.026071886243376037,0.025766813898163772,0.02552102511219289,0.025111371795851902,0.02459118357338544,0.024243676726501746,0.02386273335923964,0.02338001929445461,0.0228413777994525,0.022323478258963376,0.021855135845411534,0.0214067885058823
7651.309360631554,0.019133085271437474,0.021874422299913387,0.023985296747255084,0.025553253943229694,0.026311493375439633,0.02625677534842824,0.025944053029906548,0.02568694344647343,0.025191516458296634,0.024621550576526645,0.024242910409738787,0.023902864797362554,0.02346648757885003,0.022950153753543513,0.02244352219913946,0.021942238420143038,0.02143961893745046
7651.341161828003,0.018158580495350945,0.02199050218928426,0.024008254405803984,0.0255565995712779,0.02641750651841718,0.026408538198051293,0.026126100860992436,0.025829453622599575,0.025250494231747453,0.024658490593294193,0.024238793324376857,0.02393202380975466,0.023541410690891693,0.023052300761615113,0.02255607989143352,0.022022095066980288,0.02147085991368042
7651.372958992266,0.01823754275562042,0.022349176702850103,0.0241218887244929,0.02557031702915668,0.0264856495446563,0.026540558253455897,0.02631428762089171,0.025934069159616307,0.025289564571295064,0.02469728032851278,0.02423516758067525,0.023948860940789875,0.023601517803371323,0.02314795574333986,0.022657721523464104,0.022094219632037088,0.02150089405109044
7651.404752110892,0.019452749796085578,0.02278240549475806,0.024327729604861955,0.025616173402111964,0.02651095481264761,0.026664793409449505,0.026491813357308325,0.0259952865600213,0.025316617483178767,0.02473101056592622,0.02423713449278864,0.023953198709629614,0.023647795588070723,0.02323617458114795,0.022747140663642213,0.022156724128265998,0.02152739809361739
7651.43654117043,0.021446911245110466,0.023223545107586115,0.024641977264326688,0.025716595699111184,0.026507266402127028,0.026771537201243086,0.026632647841146623,0.026022843977231612,0.025342747894468432,0.02475464086217767,0.024248988432820955,0.023949487185499736,0.023678778547355457,0.023311286941073144,0.02282202594598439,0.022208045509231993,0.021548568357429104
7651.468326157444,0.02369921809523072,0.023751599198897366,0.025046913084600934,0.025880391747311247,0.02648323726031539,0.026850877077663555,0.026718393027925443,0.026036952317242203,0.025370684658501067,0.024768226981776772,0.02426927772801147,0.023944095596798057,0.023698337225991132,0.023373866254952327,0.022881174033442177,0.022247110325249484,0.021564864864866695
7651.500107058503,0.025748643998061257,0.02454293666021144,0.025497611271667463,0.026062050862947328,0.02646393494261826,0.026905532788832166,0.0267498454781588,0.026044680863765723,0.025386278774641162,0.0247732780109455,0.024293377173342384,0.02393989745067697,0.023709885560475936,0.02341843736501102,0.02292112729523027,0.022274024372912034,0.021577002360284706
7651.531883860174,0.027426708739650273,0.025629265416091264,0.025939547645475222,0.026226554169685962,0.02647874533161385,0.02693577043096016,0.026736117030808935,0.026039917988829583,0.025375647778763534,0.024774817793838794,0.024315703941970426,0.023938615851474755,0.02371437314263842,0.023442889008594647,0.022944459898546786,0.02228940678081284,0.02158545737789574
7651.563656549041,0.028666105601248548,0.02686030281939225,0.026359135087027745,0.026396093757672122,0.02654421574616955,0.026929032132356413,0.026675133237247614,0.026017340565577307,0.02534548656604555,0.0247799748541194,0.024331819441206517,0.023942037464073807,0.02371181861052574,0.023445995328610452,0.022949999627653945,0.02229145759762577,0.0215896200855889
7651.5954251117,0.02949751422699549,0.027970280668427973,0.02681208946209358,0.026587520210299764,0.02665099247028519,0.026869821802887824,0.026572312591828975,0.02597652970512503,0.025313102929596928,0.024790030896688787,0.024341205801085227,0.023951688780766818,0.023703765792854044,0.02342799753210644,0.022937321971694166,0.02228202517974118,0.021588689911415913
7651.627189534738,0.029996339970192517,0.02883644036052774,0.027323758349648057,0.026801709479072965,0.026774202094744886,0.026763561360962744,0.02643661365810611,0.02591534353178411,0.02528536302031409,0.02479285649761499,0.024344389132627868,0.02396800641561379,0.02368878732892105,0.023390054627719203,0.022905881992225558,0.022260496403257505,0.02158234368707939
7651.658949804753,0.030267375609590984,0.02948752657049889,0.027854419168241655,0.027027762394292408,0.026895788292076554,0.02663143602263314,0.02627651381119158,0.025829650920678134,0.025256146092245427,0.024777023818438177,0.02434258257592117,0.023987464928662976,0.023668293866880342,0.02333339967492095,0.022856036470060053,0.02222862261500624,0.021572985166613483
7651.69070590836,0.030428566667390102,0.029965383958007734,0.028355826973414586,0.027260067995476193,0.02699967133565224,0.026491431266186242,0.026101517612291607,0.02571707462744535,0.025218418556523393,0.024747281812324027,0.024339497405252875,0.02400208318386697,0.02364320664167328,0.023261189390934765,0.022788367977598215,0.02218712235653025,0.0215598850853619
7651.722457832178,0.03049071125259851,0.030337106289134667,0.028745072404552298,0.02750753252431218,0.027067878388677157,0.026354677545583863,0.025918184888332505,0.025582809665972737,0.02517013734576162,0.024717420269210446,0.024339218941724722,0.024006691612807836,0.0236114565372957,0.023177059079597172,0.02270392910163108,0.022136216926525367,0.021540961009887175
7651.754205562825,0.03064898273008089,0.030515979930727008,0.029006841735424938,0.027793043519208617,0.027084016334937837,0.026213064858065238,0.025728122928157786,0.025434541023816013,0.02510855145045262,0.02469280547059582,0.02433692063074325,0.023997091337371736,0.02357120694076506,0.023083705788196403,0.022605116962450288,0.022075621523997578,0.02151482615357934
7651.78594908693,0.030939272070407805,0.03041325761228587,0.029192764314479806,0.028106601277941214,0.02704067367366964,0.02606302858011223,0.025532880018997926,0.025277409510113837,0.025030702916047923,0.024665361868776894,0.02432433132171599,0.023974031921642373,0.023519805148453504,0.022984827350772237,0.0224956448748293,0.02200601366982153,0.02148298465971556
7651.817688391138,0.031215359124199055,0.030111498503630547,0.029336305261017836,0.028376933755190584,0.02694037005641204,0.025916810767615255,0.02534472633744567,0.0251156815795426,0.02493445221276931,0.024626369726842765,0.024300290985539486,0.02393999372290732,0.023453880583202493,0.022883153575363177,0.022379362670135346,0.021928021744932972,0.021447731277759424
7651.84942346209,0.03120586098829958,0.029708733200156007,0.02943231149064577,0.028511276536398497,0.026812655668765485,0.025785814035555223,0.02517405329097374,0.024952815819173146,0.024823148454332235,0.024576938807526007,0.024271024017349943,0.02389466196925076,0.02337143959323047,0.022778019164843875,0.022260099786380206,0.021840740359399532,0.021409197215094378
7651.881154286441,0.030758722112346613,0.029354930621777145,0.029450530836898782,0.028471864743397864,0.026687041408220005,0.025657158394251096,0.02501591383742858,0.02478873727147697,0.02470206017018547,0.02452068791045358,0.024236206328481016,0.023831616155071796,0.023273041834013863,0.022669284672237333,0.02214051826807665,0.02174473082632045,0.021365763091104065
7651.912880850849,0.029783064421488696,0.02914010883749711,0.029370674601476836,0.028289212845766746,0.02657134133610669,0.025506039768834476,0.024865302642179576,0.024625093039460484,0.02457162458993905,0.0244571677142779,0.024188896046674607,0.023743992503134973,0.02316214539437604,0.02255754401899993,0.022024268701672196,0.0216432115145475,0.021317569961398372
7651.944603141989,0.02876208147625864,0.029050670861221355,0.029161147611899745,0.027993783233118335,0.026451251426019853,0.02533126912980338,0.02472687781653964,0.024471063837757438,0.024431949832653732,0.024379447569483858,0.02412093536713596,0.02363427992165336,0.02304301196075336,0.022441164200758378,0.021913967257324644,0.02154131117894637,0.021262986682256877
7651.9763211465315,0.027719095760783796,0.028925320750171086,0.028798530704969585,0.027619600350864568,0.026298023828175615,0.025155744308672356,0.024607270602748654,0.024334381069482196,0.024289160622702546,0.024283759910704483,0.024028518524521546,0.023510773384506436,0.02291670186182162,0.022318978206561348,0.021807197233354284,0.021442402005880205,0.021203178887681046
7652.008034851154,0.026904454908231807,0.028724210828996233,0.02830917521106483,0.027171166786145434,0.02608500483663298,0.025002122251587978,0.024495492643693145,0.024210470862321365,0.024150206561686836,0.0241683322263051,0.02391159488952713,0.023378308506503756,0.022779573799690526,0.02219164810014998,0.021702043165126764,0.02134743519071513,0.021139791579179695
7652.039744242559,0.026639712766523185,0.02847115672652581,0.027740460915252462,0.026654017720345435,0.02580454870444938,0.024875020833838524,0.02437320577997879,0.02409051161594057,0.024018962505834636,0.02403287009448971,0.02377016365831705,0.02323460367559897,0.02262876713803265,0.022062584847986136,0.02159890909992657,0.021259120367895987,0.0210735877061455
7652.071449307438,0.026954784629047598,0.028153848416085,0.027099911317242223,0.02609574215554965,0.025473809826207817,0.024758935082604638,0.024238190383318637,0.02397363976102121,0.0238968452024188,0.02387682738972948,0.023602860916299342,0.02307498906194396,0.022467576749976497,0.021935704462312605,0.021498258720028543,0.021177478557461424,0.02100405571491491
7652.1031500325,0.02763424208003605,0.027633416266090394,0.0263718515700039,0.02553260100756569,0.025118786503959482,0.024630171552647375,0.024106384735744835,0.02386876019142779,0.02378277396144901,0.023700099152826,0.023409884458394786,0.02289739466745822,0.022303915410578416,0.021809955521549886,0.021398952097067877,0.021102586494763733,0.02093301076929158
7652.134846404459,0.028495587179105657,0.026873869432699996,0.025570894322948113,0.024984051300588495,0.02474444778803888,0.024466018878121137,0.02399405916377267,0.023776248661465715,0.023666221310828715,0.023504700963388723,0.023195060436391413,0.02270362073889616,0.022142573613383565,0.02168039547361212,0.02129989041859643,0.021033977452542776,0.020861599984641193
7652.166538410036,0.029040989267024166,0.025974292679467822,0.02473638253686655,0.02443815251382928,0.024351686995641084,0.024260887151617665,0.023900068817123,0.023685010758826515,0.02353849182154321,0.023294130448666697,0.02296227135583152,0.022497322385068845,0.021982331989598317,0.02154418143182609,0.021203422403059002,0.020969764773878862,0.020789726235047407
7652.19822603597,0.02892886800714965,0.024974078120424955,0.02393750999691051,0.0238927616074683,0.023950090757366958,0.024026361592873278,0.023807729020792017,0.02358583352146517,0.023398046865039056,0.02307448466309472,0.022713857607106633,0.02227924906447593,0.021819278248691773,0.021405881028357648,0.021110442847631878,0.020904873380854342,0.020717105313916614
7652.229909268989,0.027631825350554633,0.023948030074859225,0.02319408396168828,0.023342547050723444,0.023559945688481524,0.023780007096258087,0.02370281915911189,0.023481508454922976,0.023246140341268862,0.022849389804504003,0.022451394751193565,0.022050296874888277,0.021649113775646062,0.021272408994077507,0.02102237289485147,0.020836763360726544,0.02064302542395325
7652.261588100948,0.02517142096975588,0.022936467383984836,0.022497543126594473,0.02279448087000792,0.02319063334217277,0.023524598106439292,0.02357803557569392,0.02337651949865906,0.023078920265014607,0.02261655846472805,0.022178699954433126,0.021814048071301433,0.02147111758764545,0.02114646896889208,0.020936473147621565,0.02076460523875002,0.02056674667253613
7652.293262539119,0.022230806607831808,0.021865396318986957,0.02182257842443319,0.02226855338862035,0.022835959188550813,0.02325365009991792,0.02343309986191259,0.023268589817670274,0.022887594164534585,0.022373436329813225,0.02190282658074775,0.021574485876059476,0.021288183397415637,0.021026522819033812,0.02084768692100333,0.020687730844821933,0.020486292647876526
7652.324932593668,0.019417829474894885,0.02078521094283845,0.021173342997777254,0.021792178451436304,0.022493072600672376,0.022966462247805373,0.02326877219398474,0.023144612584933343,0.022669893465963566,0.02212177788050619,0.021631100961723763,0.021333895879836633,0.02110325557368863,0.020906256632603967,0.020753703589307816,0.020606496953075357,0.020398921224057523
7652.356598274767,0.017008402631493606,0.019723359820940534,0.020588890189040605,0.021372975181021468,0.02215656558379483,0.022681653143019006,0.02308659965246736,0.022986173713851633,0.022433003259739372,0.021864701335535114,0.02136784160560462,0.02109106980312606,0.020917062426804207,0.020784053282960735,0.0206588767183474,0.020521330418946854,0.02030277487304892
7652.388259592582,0.015159371638411162,0.01870803811560317,0.020087295815440758,0.02099792972658519,0.021827495378018463,0.022419958352496876,0.022878725789583443,0.02278117444430444,0.022187869866724916,0.02160186669656525,0.021111836639128544,0.020846682506649544,0.020730711439882463,0.020660858172136164,0.020566027216866005,0.02042962796246661,0.020197897465613738
7652.419916557266,0.01408454180735436,0.01776129071684102,0.019630108231136405,0.020652731658304918,0.021510097518278506,0.022184143669137516,0.02263674233010588,0.022528918664070544,0.0219392280453086,0.021330703345361145,0.02086137892353056,0.020606334607099236,0.02054690867571295,0.02053663100478198,0.02047109265441411,0.020326428076885405,0.020085505424688295
7652.45156917897,0.014017197048373706,0.0169990179799108,0.019211638894237604,0.020337355781789305,0.021212243014958537,0.02196251645603346,0.02235977378157715,0.022236625887596482,0.021680721891588164,0.021051646062469065,0.020618071007066054,0.020378682219655025,0.020364552023870625,0.020407409927060444,0.02036786105379261,0.020211283029241935,0.01996817360020393
7652.48321746784,0.014712364838736475,0.01649151990340697,0.018835436758564538,0.020070847781923296,0.020944572189342158,0.02173571788468708,0.02205320062221401,0.02191220436572848,0.02139989079300282,0.0207716027035056,0.020381754452522084,0.020167815766789506,0.020184994424552707,0.02027163969838403,0.0202536952124282,0.020088609390163832,0.01984689600408393
7652.514861434016,0.01566139888436129,0.016253789529226004,0.01849875989363349,0.019861201442982694,0.020716297854758352,0.02148998443164515,0.02172544864615912,0.021558352160447894,0.021089385402716317,0.02050039401731981,0.02014950142487256,0.019970778932058376,0.020010646726039315,0.020130371749703606,0.020128976413144914,0.01996207453050915,0.019720143021214383
7652.546501087629,0.01649370310259298,0.016319409752732994,0.01821210533265816,0.01967462464045943,0.02052745954713261,0.021222969920243338,0.021379013471200022,0.021175873968375364,0.02075366990227674,0.02024314583000512,0.0199185401959564,0.019784946979886704,0.01984355758325561,0.01998289079179277,0.01999329704927637,0.01983029073170082,0.01958395895723664
7652.578136438805,0.017097019281674543,0.016690678996376482,0.018025437126934038,0.019489032529175217,0.020366146485681618,0.020940738458563143,0.021012945568113436,0.020768608951364353,0.020402015117617103,0.019995320106628814,0.01969151433605317,0.01960807429902039,0.019683887366461685,0.019827526634437792,0.01984527259623242,0.019690132159828403,0.019439489661324128
7652.609767497673,0.017598412257536552,0.017280469244932893,0.01796848280557355,0.019311237716645512,0.0202228550234036,0.020641231969102874,0.02062133650402933,0.020343894843605433,0.020042392189255666,0.019743375316739514,0.01947433730354013,0.019442540499649903,0.019532862579183307,0.019664297479588973,0.019684083654765632,0.01953969980921139,0.01929159263328219
7652.6413942743375,0.01805987012430552,0.01791633223417598,0.018041383741579223,0.019164983926027754,0.020085282209006277,0.02032058445767565,0.020203073116433348,0.019912034496684928,0.019678168727117414,0.019477348005433232,0.0192730357957571,0.019288284059991837,0.01938819195578878,0.01949478791113059,0.019511621586028424,0.01938000088290823,0.01914542775136379
7652.6730167789165,0.018426201703891917,0.018497165450389833,0.018239333701066708,0.019071807492088793,0.01992332707457376,0.019978263572985707,0.019766172945386816,0.019481954754755292,0.01931066363476315,0.019199688298958975,0.019091134022438797,0.0191399178132766,0.01924400907751608,0.019320323929134672,0.01932954647211676,0.019211354697132185,0.019001919960414025
7652.704635021505,0.018751982320531713,0.018991708197778637,0.01853762151711929,0.019045991852573607,0.01972190612252781,0.01961544755092631,0.01932109007777273,0.01905736806416724,0.01894330857234163,0.018920963062649485,0.01892124031887171,0.01899122332888907,0.0190972874262392,0.019143227562107828,0.019139123016079625,0.019034575735400443,0.01885827273987066
